Datetime,Open,High,Low,Close,Volume
2026-01-19 17:00:00+00:00,2.0208,2.0249,2.0066,2.0171,8086712.233056929
2026-01-19 18:00:00+00:00,2.01716,2.0251,2.0078,2.00954,5793055.180885719
2026-01-19 19:00:00+00:00,2.00953,2.0173,2.006,2.0123,1786655.0430635903
2026-01-19 20:00:00+00:00,2.0123,2.0163,1.99901,2.001,3277824.8708156985
2026-01-19 21:00:00+00:00,2.0011,2.0076,1.99435,1.9968,2430303.19396676
2026-01-19 22:00:00+00:00,1.99719,1.9994,1.9775,1.97871,5434927.151552118
2026-01-19 23:00:00+00:00,1.9785,1.9947,1.9773,1.9846,3426506.064730509
2026-01-20 00:00:00+00:00,1.9844,1.9905,1.9804,1.9853,3034401.6677472
2026-01-20 01:00:00+00:00,1.9852,1.9852,1.969,1.9706,4386186.576141807
2026-01-20 02:00:00+00:00,1.97022,1.9723,1.9599,1.9678,3263445.1941611585
2026-01-20 03:00:00+00:00,1.96803,1.9695,1.9539,1.961,3623709.6721451096
2026-01-20 04:00:00+00:00,1.9609,1.9735,1.9582,1.9643,3982109.9358674097
2026-01-20 05:00:00+00:00,1.9644,1.9683,1.9524,1.9649,3591441.2967068283
2026-01-20 06:00:00+00:00,1.96495,1.9653,1.94,1.9463,3969494.459596039
2026-01-20 07:00:00+00:00,1.9486,1.9561,1.9434,1.94713,1679994.3072836
2026-01-20 08:00:00+00:00,1.94694,1.9531,1.91532,1.92595,8498339.276905365
2026-01-20 09:00:00+00:00,1.9255,1.9307,1.9195,1.9231,1589453.0819287994
2026-01-20 10:00:00+00:00,1.9232,1.9323,1.9229,1.9283,1507513.1679354105
2026-01-20 11:00:00+00:00,1.92828,1.9406,1.9269,1.92712,1686965.04172743
2026-01-20 12:00:00+00:00,1.9272,1.9365,1.92614,1.935,2400471.29709071
2026-01-20 13:00:00+00:00,1.9336,1.9349,1.9134,1.915,6054725.71999255
2026-01-20 14:00:00+00:00,1.9148,1.9392,1.9136,1.923,7918856.693099199
2026-01-20 15:00:00+00:00,1.9233,1.9323,1.90664,1.9155,7621723.113264952
2026-01-20 16:00:00+00:00,1.9153,1.9275,1.89857,1.9088,5732399.167140101
2026-01-20 17:00:00+00:00,1.9108,1.9194,1.8952,1.9003,6764591.266821101
2026-01-20 18:00:00+00:00,1.9002,1.9079,1.8924,1.8967,6814420.250074869
2026-01-20 19:00:00+00:00,1.89649,1.907,1.8921,1.9001,4718293.26043898
2026-01-20 20:00:00+00:00,1.9,1.9113,1.8958,1.9034,5438161.025970211
2026-01-20 21:00:00+00:00,1.9036,1.9051,1.8816,1.8868,5802388.925473183
2026-01-20 22:00:00+00:00,1.88711,1.8998,1.8667,1.8881,6244365.941285334
2026-01-20 23:00:00+00:00,1.8881,1.893,1.8818,1.8878,4321744.922416809
2026-01-21 00:00:00+00:00,1.8878,1.9154,1.88675,1.91179,4463592.55840843
2026-01-21 01:00:00+00:00,1.9116,1.9165,1.8956,1.8961,3262868.12484119
2026-01-21 02:00:00+00:00,1.8961,1.9059,1.8896,1.8947,2075942.129353939
2026-01-21 03:00:00+00:00,1.89472,1.9084,1.8941,1.9009,2129795.7693217504
2026-01-21 04:00:00+00:00,1.90064,1.9108,1.8988,1.9056,1777506.9755274907
2026-01-21 05:00:00+00:00,1.90568,1.928,1.9036,1.9194,3049756.21486584
2026-01-21 06:00:00+00:00,1.91937,1.9234,1.9098,1.9131,3264145.7646950283
2026-01-21 07:00:00+00:00,1.91337,1.9227,1.90371,1.90794,3172984.3349864087
2026-01-21 08:00:00+00:00,1.90794,1.9119,1.8912,1.9006,2398922.086580008
2026-01-21 09:00:00+00:00,1.90031,1.9153,1.8978,1.90916,2069731.6273216296
2026-01-21 10:00:00+00:00,1.9093,1.9168,1.9009,1.9009,1789932.0090422295
2026-01-21 11:00:00+00:00,1.90105,1.9061,1.8833,1.8874,4914068.166028559
2026-01-21 12:00:00+00:00,1.8874,1.8991,1.87688,1.895,4787032.637977371
2026-01-21 13:00:00+00:00,1.8983,1.9058,1.88852,1.8945,3858428.964780419
2026-01-21 14:00:00+00:00,1.8945,1.945,1.8887,1.9405,12166333.290076
2026-01-21 15:00:00+00:00,1.9405,1.9604,1.9333,1.9563,8074837.729921582
2026-01-21 16:00:00+00:00,1.9564,1.9591,1.875,1.8777,11379197.878862312
2026-01-21 17:00:00+00:00,1.8804,1.8983,1.8697,1.8895,7154988.698607708
2026-01-21 18:00:00+00:00,1.8896,1.9136,1.88046,1.9038,5265152.755022959
2026-01-21 19:00:00+00:00,1.90393,1.9846,1.89657,1.9735,17072291.16718567
2026-01-21 20:00:00+00:00,1.9717,1.9737,1.9463,1.9734,7688424.669753461
2026-01-21 21:00:00+00:00,1.97112,1.9864,1.96465,1.973,5596935.097264351
2026-01-21 22:00:00+00:00,1.97363,1.9897,1.9635,1.9641,4671974.20524613
2026-01-21 23:00:00+00:00,1.964,1.9685,1.9366,1.9459,4943533.164097956
2026-01-22 00:00:00+00:00,1.9458,1.9613,1.9456,1.9534,3113820.49333418
2026-01-22 01:00:00+00:00,1.9534,1.9675,1.95,1.9568,3998318.8057037503
2026-01-22 02:00:00+00:00,1.95663,1.9614,1.9425,1.9434,2204643.8524991595
2026-01-22 03:00:00+00:00,1.94352,1.9559,1.9401,1.9484,3191535.089517181
2026-01-22 04:00:00+00:00,1.9457,1.955,1.94506,1.9511,1305883.5308113704
2026-01-22 05:00:00+00:00,1.95124,1.9556,1.9441,1.9513,3027879.462983431
2026-01-22 06:00:00+00:00,1.95122,1.9607,1.94628,1.95366,2872826.550342021
2026-01-22 07:00:00+00:00,1.9538,1.9569,1.9449,1.9461,2320021.750586749
2026-01-22 08:00:00+00:00,1.9485,1.9598,1.9453,1.957,1325104.0456796798
2026-01-22 09:00:00+00:00,1.9591,1.9645,1.9538,1.9623,2188063.01097396
2026-01-22 10:00:00+00:00,1.9623,1.9646,1.95161,1.9565,2090417.6952709
2026-01-22 11:00:00+00:00,1.95442,1.9572,1.9399,1.94203,4744334.837561202
2026-01-22 12:00:00+00:00,1.9418,1.9497,1.9393,1.9398,1866672.1187573103
2026-01-22 13:00:00+00:00,1.9414,1.9468,1.9245,1.92847,4904803.511431141
2026-01-22 14:00:00+00:00,1.9288,1.9327,1.9131,1.9137,4665248.848271251
2026-01-22 15:00:00+00:00,1.9152,1.923,1.8993,1.9146,5905107.346088174
2026-01-22 16:00:00+00:00,1.913,1.929,1.9031,1.9213,5172748.301722051
2026-01-22 17:00:00+00:00,1.9212,1.9302,1.9108,1.9274,4496580.548526671
2026-01-22 18:00:00+00:00,1.9274,1.9333,1.9188,1.9207,3458513.999841422
2026-01-22 19:00:00+00:00,1.9206,1.9361,1.9159,1.9305,3090466.0601833905
2026-01-22 20:00:00+00:00,1.9304,1.9339,1.9168,1.9236,3945263.866703089
2026-01-22 21:00:00+00:00,1.9215,1.9321,1.9183,1.9232,2386371.26344142
2026-01-22 22:00:00+00:00,1.92358,1.9324,1.9208,1.9225,1757341.8928789794
2026-01-22 23:00:00+00:00,1.9247,1.9263,1.91421,1.92185,2528766.7502565207
2026-01-23 00:00:00+00:00,1.92185,1.9263,1.9145,1.9181,1952093.8099696
2026-01-23 01:00:00+00:00,1.91629,1.9239,1.9145,1.9215,2314313.631553559
2026-01-23 02:00:00+00:00,1.91985,1.9228,1.9068,1.9073,1829584.6957318403
2026-01-23 03:00:00+00:00,1.90703,1.918,1.90697,1.9138,2996297.588325518
2026-01-23 04:00:00+00:00,1.91386,1.9254,1.9114,1.9178,1318493.2803385602
2026-01-23 05:00:00+00:00,1.91792,1.9207,1.9049,1.9087,1533718.3267039002
2026-01-23 06:00:00+00:00,1.90859,1.9169,1.9007,1.9109,1471133.648086229
2026-01-23 07:00:00+00:00,1.911,1.9153,1.9062,1.9118,1838000.4802564287
2026-01-23 08:00:00+00:00,1.9143,1.9155,1.8994,1.9032,2678598.3714063787
2026-01-23 09:00:00+00:00,1.9031,1.9119,1.8991,1.90484,1143682.2547790504
2026-01-23 10:00:00+00:00,1.9051,1.9131,1.9046,1.9081,923270.83747403
2026-01-23 11:00:00+00:00,1.90573,1.9156,1.90417,1.9115,823548.9168352499
2026-01-23 12:00:00+00:00,1.91149,1.9144,1.9062,1.90748,862675.0716376499
2026-01-23 13:00:00+00:00,1.9105,1.9126,1.90158,1.9027,1796208.93385096
2026-01-23 14:00:00+00:00,1.9027,1.9087,1.88315,1.894,6711922.3580007125
2026-01-23 15:00:00+00:00,1.8941,1.9224,1.8864,1.9193,4815876.02185266
2026-01-23 16:00:00+00:00,1.9191,1.9501,1.9182,1.93405,10166833.28842236
2026-01-23 17:00:00+00:00,1.9343,1.9652,1.9232,1.9452,7985676.500866379
2026-01-23 18:00:00+00:00,1.94501,1.9605,1.93948,1.9424,6667809.782827709
2026-01-23 19:00:00+00:00,1.94214,1.944,1.9182,1.9209,5918186.51113603
2026-01-23 20:00:00+00:00,1.921,1.9267,1.905,1.9143,6632716.336291356
2026-01-23 21:00:00+00:00,1.9142,1.9268,1.9117,1.9159,3327755.470744011
2026-01-23 22:00:00+00:00,1.9158,1.9301,1.9153,1.9237,3040602.1735480595
2026-01-23 23:00:00+00:00,1.92345,1.9262,1.9164,1.917,1622897.32247805
2026-01-24 00:00:00+00:00,1.91729,1.9237,1.9155,1.91659,1093327.4530014298
2026-01-24 01:00:00+00:00,1.9165,1.9225,1.9132,1.9177,782214.2080135004
2026-01-24 02:00:00+00:00,1.921,1.9272,1.9171,1.921,1024946.71890744
2026-01-24 03:00:00+00:00,1.92105,1.9275,1.9185,1.9207,1021705.1095084
2026-01-24 04:00:00+00:00,1.9206,1.9281,1.9201,1.9229,803283.8051552899
2026-01-24 05:00:00+00:00,1.92294,1.9261,1.91674,1.9223,1362063.2155825102
2026-01-24 06:00:00+00:00,1.9193,1.9226,1.9149,1.9156,785061.8922709901
2026-01-24 07:00:00+00:00,1.91574,1.9203,1.9137,1.91615,659820.4864984599
2026-01-24 08:00:00+00:00,1.91615,1.9219,1.9144,1.9164,867775.31618919
2026-01-24 09:00:00+00:00,1.9164,1.92,1.9115,1.91482,787434.91148725
2026-01-24 10:00:00+00:00,1.9149,1.9183,1.9121,1.9181,573345.8321648198
2026-01-24 11:00:00+00:00,1.9145,1.9205,1.9139,1.9176,632039.3291040399
2026-01-24 12:00:00+00:00,1.914,1.9224,1.9124,1.9169,1383115.6329009298
2026-01-24 13:00:00+00:00,1.9169,1.9248,1.9158,1.9164,839243.9470481299
2026-01-24 14:00:00+00:00,1.9163,1.9221,1.914,1.9168,1764021.2418122706
2026-01-24 15:00:00+00:00,1.9168,1.9214,1.9096,1.9101,1485232.80013099
2026-01-24 16:00:00+00:00,1.9101,1.917,1.90674,1.9118,1802932.49886458
2026-01-24 17:00:00+00:00,1.9118,1.9188,1.9101,1.914,940103.9101104904
2026-01-24 18:00:00+00:00,1.91394,1.9201,1.9118,1.9178,1893801.6158165392
2026-01-24 19:00:00+00:00,1.9179,1.9201,1.9118,1.9138,897934.9792955406
2026-01-24 20:00:00+00:00,1.9138,1.9186,1.9135,1.9146,753948.9713627602
2026-01-24 21:00:00+00:00,1.9145,1.9175,1.9112,1.9147,807150.2938818604
2026-01-24 22:00:00+00:00,1.9148,1.9228,1.91471,1.9212,1162521.4578028498
2026-01-24 23:00:00+00:00,1.91904,1.9214,1.91124,1.9114,1578689.4202034802
2026-01-25 00:00:00+00:00,1.9115,1.9161,1.908,1.9117,1557158.8984478796
2026-01-25 01:00:00+00:00,1.91189,1.9138,1.9005,1.90299,2085594.8695310808
2026-01-25 02:00:00+00:00,1.9029,1.9089,1.9024,1.9041,1451162.8218482502
2026-01-25 03:00:00+00:00,1.90419,1.9069,1.8951,1.8975,2376457.75423562
2026-01-25 04:00:00+00:00,1.89769,1.9028,1.8957,1.8983,1006467.1392453404
2026-01-25 05:00:00+00:00,1.89844,1.9014,1.89388,1.8989,919863.3786759096
2026-01-25 06:00:00+00:00,1.89907,1.9016,1.8923,1.8953,1406945.52293031
2026-01-25 07:00:00+00:00,1.8953,1.8988,1.8909,1.8918,746065.4289734999
2026-01-25 08:00:00+00:00,1.8918,1.8993,1.8869,1.88791,1902982.66716864
2026-01-25 09:00:00+00:00,1.88792,1.8974,1.8839,1.8905,2191832.6880949503
2026-01-25 10:00:00+00:00,1.8936,1.9123,1.89027,1.9079,1963089.7573929508
2026-01-25 11:00:00+00:00,1.90487,1.9108,1.897,1.9026,1303385.1297107807
2026-01-25 12:00:00+00:00,1.8994,1.9031,1.89462,1.89776,1108800.4509434905
2026-01-25 13:00:00+00:00,1.8979,1.903,1.8915,1.9024,874691.20051762
2026-01-25 14:00:00+00:00,1.89963,1.9027,1.8814,1.8882,2467029.305847309
2026-01-25 15:00:00+00:00,1.8849,1.8939,1.8814,1.8852,1793456.7468539402
2026-01-25 16:00:00+00:00,1.8851,1.8883,1.8432,1.85135,19792451.226460736
2026-01-25 17:00:00+00:00,1.8512,1.8621,1.8339,1.84444,9932217.012926124
2026-01-25 18:00:00+00:00,1.8438,1.8498,1.823,1.8338,8780633.954810591
2026-01-25 19:00:00+00:00,1.83368,1.8401,1.8092,1.8161,11461956.740877612
2026-01-25 20:00:00+00:00,1.8163,1.8271,1.8106,1.822,8353741.213233017
2026-01-25 21:00:00+00:00,1.8221,1.8399,1.8216,1.838,9334741.539500412
2026-01-25 22:00:00+00:00,1.838,1.8399,1.8164,1.828,5460103.45982095
2026-01-25 23:00:00+00:00,1.8282,1.8383,1.821,1.8335,4919283.9025715
2026-01-26 00:00:00+00:00,1.8353,1.8533,1.8307,1.8508,5879610.70294123
2026-01-26 01:00:00+00:00,1.8508,1.8885,1.8508,1.882,10195844.4599505
2026-01-26 02:00:00+00:00,1.88201,1.8854,1.86942,1.8738,3795365.8575684913
2026-01-26 03:00:00+00:00,1.87392,1.882,1.8626,1.867,2601280.6670943303
2026-01-26 04:00:00+00:00,1.86695,1.8946,1.86695,1.876,2925772.31546529
2026-01-26 05:00:00+00:00,1.87566,1.8827,1.873,1.8782,1417550.24481249
2026-01-26 06:00:00+00:00,1.87852,1.8859,1.8723,1.8781,1912773.56783728
2026-01-26 07:00:00+00:00,1.87799,1.8854,1.8742,1.8798,2075159.21015826
2026-01-26 08:00:00+00:00,1.8798,1.9107,1.8777,1.8871,5480523.331599236
2026-01-26 09:00:00+00:00,1.88675,1.8908,1.8745,1.8773,2008949.62715474
2026-01-26 10:00:00+00:00,1.87771,1.8912,1.8773,1.8849,1091596.0342539302
2026-01-26 11:00:00+00:00,1.8849,1.8948,1.8849,1.8894,1395198.6132509403
2026-01-26 12:00:00+00:00,1.88962,1.9024,1.88962,1.8971,1988902.36156316
2026-01-26 13:00:00+00:00,1.9,1.9171,1.8961,1.9045,3103205.329927909
2026-01-26 14:00:00+00:00,1.9045,1.929,1.89903,1.9181,7878447.61014818
2026-01-26 15:00:00+00:00,1.9179,1.9467,1.9115,1.9235,9382843.152565336
2026-01-26 16:00:00+00:00,1.9238,1.94,1.9161,1.9171,7070773.907810198
2026-01-26 17:00:00+00:00,1.9201,1.9229,1.8968,1.9097,7063178.824770169
2026-01-26 18:00:00+00:00,1.9095,1.9283,1.90535,1.916,5476284.630079342
2026-01-26 19:00:00+00:00,1.9161,1.9233,1.9018,1.9059,2652613.578901759
2026-01-26 20:00:00+00:00,1.90578,1.9101,1.88883,1.8903,6394668.937697353
2026-01-26 21:00:00+00:00,1.8903,1.9085,1.8869,1.9014,4130482.831777239
2026-01-26 22:00:00+00:00,1.89763,1.9052,1.8918,1.8974,1781042.4389821594
2026-01-26 23:00:00+00:00,1.89756,1.9148,1.8935,1.9023,2717300.84615777
2026-01-27 00:00:00+00:00,1.90195,1.9077,1.89597,1.9015,2246995.5297832503
2026-01-27 01:00:00+00:00,1.90157,1.9141,1.8955,1.9044,3073348.6492140507
2026-01-27 02:00:00+00:00,1.90427,1.9176,1.9025,1.9125,1499875.8386950796
2026-01-27 03:00:00+00:00,1.91253,1.9186,1.90569,1.9074,2826954.0454430003
2026-01-27 04:00:00+00:00,1.9075,1.9186,1.9039,1.9064,2890507.0973737007
2026-01-27 05:00:00+00:00,1.90655,1.9109,1.89821,1.89961,1341618.4081353203
2026-01-27 06:00:00+00:00,1.89962,1.9043,1.8917,1.8957,2287349.56626959
2026-01-27 07:00:00+00:00,1.89582,1.9021,1.8945,1.8972,1384280.0229926002
2026-01-27 08:00:00+00:00,1.8971,1.9041,1.8904,1.8922,892130.30266163
2026-01-27 09:00:00+00:00,1.8922,1.8959,1.8802,1.8808,2734475.23398136
2026-01-27 10:00:00+00:00,1.8805,1.89,1.88031,1.886,1502137.61503498
2026-01-27 11:00:00+00:00,1.88219,1.8933,1.87935,1.8863,1060816.8090229705
2026-01-27 12:00:00+00:00,1.8897,1.8937,1.8816,1.8826,1200167.04590157
2026-01-27 13:00:00+00:00,1.8826,1.8873,1.8716,1.8742,2097073.97593654
2026-01-27 14:00:00+00:00,1.8778,1.8978,1.8734,1.8812,4497266.74412205
2026-01-27 15:00:00+00:00,1.8845,1.8962,1.8768,1.8906,4797508.31964217
2026-01-27 16:00:00+00:00,1.89083,1.9171,1.8899,1.912,6274001.605077001
2026-01-27 17:00:00+00:00,1.9116,1.9156,1.8745,1.8784,7585024.373324933
2026-01-27 18:00:00+00:00,1.8784,1.9134,1.87608,1.9038,4721528.474712891
2026-01-27 19:00:00+00:00,1.90392,1.9118,1.89567,1.9043,3696098.276000791
2026-01-27 20:00:00+00:00,1.9042,1.9299,1.9032,1.9207,8355478.171354696
2026-01-27 21:00:00+00:00,1.9203,1.9301,1.9081,1.9097,5366926.54358636
2026-01-27 22:00:00+00:00,1.90959,1.9261,1.909,1.9162,2751757.857485111
2026-01-27 23:00:00+00:00,1.916,1.9214,1.912,1.91287,3024367.12055112
2026-01-28 00:00:00+00:00,1.9131,1.9188,1.9061,1.909,2528850.8519088705
2026-01-28 01:00:00+00:00,1.9089,1.9122,1.8945,1.9,2836759.414468859
2026-01-28 02:00:00+00:00,1.90011,1.9044,1.8916,1.8996,2544725.0835617096
2026-01-28 03:00:00+00:00,1.89954,1.9037,1.8947,1.899,1712898.14713304
2026-01-28 04:00:00+00:00,1.89923,1.9042,1.89399,1.8992,1294042.068047089
2026-01-28 05:00:00+00:00,1.899,1.9125,1.8968,1.9095,2340336.5231147404
2026-01-28 06:00:00+00:00,1.9095,1.9246,1.90946,1.9184,2282661.7231683703
2026-01-28 07:00:00+00:00,1.91857,1.9236,1.9108,1.9133,1116211.9812193902
2026-01-28 08:00:00+00:00,1.91328,1.9187,1.90573,1.9068,1183106.7983721693
2026-01-28 09:00:00+00:00,1.90697,1.933,1.9033,1.9295,1731755.88420055
2026-01-28 10:00:00+00:00,1.9292,1.9367,1.92358,1.9245,1567138.9056473502
2026-01-28 11:00:00+00:00,1.9249,1.942,1.9205,1.9389,1809812.52939818
2026-01-28 12:00:00+00:00,1.9389,1.9419,1.9212,1.9237,2585967.3051976305
2026-01-28 13:00:00+00:00,1.9237,1.9376,1.9226,1.9308,2579881.6108289403
2026-01-28 14:00:00+00:00,1.9334,1.9334,1.9125,1.91703,4148280.811844948
2026-01-28 15:00:00+00:00,1.9169,1.9243,1.8983,1.9053,3601961.56128996
2026-01-28 16:00:00+00:00,1.9079,1.9152,1.8983,1.9052,3026875.0896714297
2026-01-28 17:00:00+00:00,1.9052,1.9276,1.8975,1.9187,3876568.5932488698
2026-01-28 18:00:00+00:00,1.9188,1.921,1.9087,1.9132,3309953.7424628297
2026-01-28 19:00:00+00:00,1.913,1.9231,1.9041,1.9167,5367421.129743301
2026-01-28 20:00:00+00:00,1.9167,1.932,1.9124,1.9151,5396371.826929418
2026-01-28 21:00:00+00:00,1.9155,1.9217,1.9043,1.9124,4981788.5607543215
2026-01-28 22:00:00+00:00,1.9119,1.9192,1.90628,1.91564,2773551.9917306406
2026-01-28 23:00:00+00:00,1.91574,1.9191,1.9047,1.9082,2855162.244068261
2026-01-29 00:00:00+00:00,1.9082,1.9132,1.89723,1.90402,2275838.48749901
2026-01-29 01:00:00+00:00,1.904,1.9081,1.88721,1.8891,3565815.2844338
2026-01-29 02:00:00+00:00,1.88942,1.8955,1.86607,1.8719,5874468.400353542
2026-01-29 03:00:00+00:00,1.87204,1.8831,1.8678,1.8728,2646919.771634512
2026-01-29 04:00:00+00:00,1.8751,1.8785,1.86109,1.876,3692422.1547757294
2026-01-29 05:00:00+00:00,1.87589,1.8833,1.8748,1.8761,2073046.63788196
2026-01-29 06:00:00+00:00,1.87601,1.8886,1.875,1.8831,2680319.83957437
2026-01-29 07:00:00+00:00,1.883,1.8878,1.881,1.8831,1301879.5745804803
2026-01-29 08:00:00+00:00,1.883,1.8891,1.87366,1.8767,1467153.6028708906
2026-01-29 09:00:00+00:00,1.8767,1.88,1.8665,1.8702,4178313.161629521
2026-01-29 10:00:00+00:00,1.8706,1.8769,1.86702,1.8713,1882770.97737882
2026-01-29 11:00:00+00:00,1.87145,1.875,1.8644,1.86815,2098948.6164620603
2026-01-29 12:00:00+00:00,1.8682,1.8743,1.8626,1.87,2465604.8512485
2026-01-29 13:00:00+00:00,1.87,1.877,1.8698,1.8727,1683025.8716289098
2026-01-29 14:00:00+00:00,1.8728,1.878,1.8206,1.8233,14906558.08999804
2026-01-29 15:00:00+00:00,1.8236,1.8305,1.77868,1.7988,31012257.255198788
2026-01-29 16:00:00+00:00,1.799,1.8181,1.78883,1.8136,13558874.96306126
2026-01-29 17:00:00+00:00,1.81359,1.8421,1.8101,1.8103,12247047.646599691
2026-01-29 18:00:00+00:00,1.8103,1.8178,1.7801,1.7818,13985354.271158254
2026-01-29 19:00:00+00:00,1.78187,1.7962,1.7748,1.7863,9881062.31488122
2026-01-29 20:00:00+00:00,1.7863,1.8081,1.78234,1.7985,10936426.206177749
2026-01-29 21:00:00+00:00,1.7985,1.8067,1.793,1.8025,5523349.659156308
2026-01-29 22:00:00+00:00,1.80281,1.8131,1.8004,1.8072,3425922.2272562208
2026-01-29 23:00:00+00:00,1.81,1.8105,1.7947,1.8046,3843406.50127615
2026-01-30 00:00:00+00:00,1.80472,1.8128,1.7944,1.7956,3515730.7934307
2026-01-30 01:00:00+00:00,1.79563,1.8162,1.71,1.7537,29614384.116148163
2026-01-30 02:00:00+00:00,1.75383,1.7618,1.7192,1.7454,13876355.634424984
2026-01-30 03:00:00+00:00,1.7453,1.7612,1.7379,1.7453,6476529.937625199
2026-01-30 04:00:00+00:00,1.7453,1.7748,1.7447,1.7606,7728095.20135141
2026-01-30 05:00:00+00:00,1.7607,1.7701,1.755,1.7611,3197816.773456808
2026-01-30 06:00:00+00:00,1.76129,1.7652,1.72724,1.737,4855241.187251412
2026-01-30 07:00:00+00:00,1.7369,1.7629,1.7356,1.7601,3776660.783992341
2026-01-30 08:00:00+00:00,1.7559,1.7642,1.7404,1.7463,4124405.11496487
2026-01-30 09:00:00+00:00,1.7463,1.7558,1.7304,1.73757,6206420.158658358
2026-01-30 10:00:00+00:00,1.7373,1.753,1.7347,1.7476,2640126.585501049
2026-01-30 11:00:00+00:00,1.74714,1.7754,1.745,1.7665,3367803.813508361
2026-01-30 12:00:00+00:00,1.7665,1.776,1.7558,1.75862,4824639.873958108
2026-01-30 13:00:00+00:00,1.75852,1.7654,1.742,1.7496,4411623.325170292
2026-01-30 14:00:00+00:00,1.7537,1.7793,1.7497,1.7594,10160334.892032934
2026-01-30 15:00:00+00:00,1.7594,1.7834,1.73874,1.75723,32808283.971499905
2026-01-30 16:00:00+00:00,1.7565,1.7756,1.7452,1.7599,7126916.833486029
2026-01-30 17:00:00+00:00,1.7599,1.7741,1.7464,1.7504,8138058.544093308
2026-01-30 18:00:00+00:00,1.7502,1.7807,1.7087,1.7705,17899456.796535347
2026-01-30 19:00:00+00:00,1.77065,1.7843,1.7648,1.7687,9091983.659641502
2026-01-30 20:00:00+00:00,1.76908,1.7707,1.7304,1.7365,12061037.83027464
2026-01-30 21:00:00+00:00,1.7363,1.7507,1.7216,1.72637,7024218.407828099
2026-01-30 22:00:00+00:00,1.72602,1.736,1.7145,1.7263,5467426.328701299
2026-01-30 23:00:00+00:00,1.72639,1.7362,1.72,1.7327,3904927.3373795697
2026-01-31 00:00:00+00:00,1.7327,1.7403,1.7304,1.73435,3111183.5711418586
2026-01-31 01:00:00+00:00,1.73435,1.747,1.7326,1.7444,3433527.732060611
2026-01-31 02:00:00+00:00,1.74436,1.7541,1.7315,1.7469,3111542.7474587504
2026-01-31 03:00:00+00:00,1.74672,1.7522,1.7395,1.7419,3499751.7709047706
2026-01-31 04:00:00+00:00,1.742,1.7484,1.7331,1.7353,2890269.6005133
2026-01-31 05:00:00+00:00,1.73523,1.7387,1.72754,1.73533,1511031.2741083305
2026-01-31 06:00:00+00:00,1.7352,1.7398,1.719,1.7266,1837912.4654404104
2026-01-31 07:00:00+00:00,1.7267,1.7331,1.7083,1.7165,3610785.91387118
2026-01-31 08:00:00+00:00,1.71662,1.7219,1.67709,1.692,13087743.613547271
2026-01-31 09:00:00+00:00,1.6921,1.7068,1.6875,1.6978,3570670.101299328
2026-01-31 10:00:00+00:00,1.6979,1.7119,1.692,1.70407,4626463.862697572
2026-01-31 11:00:00+00:00,1.70407,1.7074,1.696,1.6993,2461780.881536531
2026-01-31 12:00:00+00:00,1.69925,1.703,1.68309,1.6876,5210666.436576861
2026-01-31 13:00:00+00:00,1.6877,1.6919,1.6696,1.6738,6240692.170638459
2026-01-31 14:00:00+00:00,1.6736,1.6819,1.61,1.63854,29788764.94991116
2026-01-31 15:00:00+00:00,1.6382,1.6609,1.6301,1.63255,15869408.196673715
2026-01-31 16:00:00+00:00,1.6326,1.6503,1.6007,1.6079,22659664.65977989
2026-01-31 17:00:00+00:00,1.6079,1.6166,1.5154,1.5658,48738783.227406
2026-01-31 18:00:00+00:00,1.5684,1.6074,1.50041,1.5833,31006864.676296208
2026-01-31 19:00:00+00:00,1.58302,1.6116,1.5721,1.5806,22916943.211200725
2026-01-31 20:00:00+00:00,1.5807,1.6021,1.5693,1.5921,15199966.737000331
2026-01-31 21:00:00+00:00,1.59178,1.6284,1.5858,1.6189,17001936.213362936
2026-01-31 22:00:00+00:00,1.6218,1.6231,1.6017,1.6129,7120970.388627639
2026-01-31 23:00:00+00:00,1.6128,1.6557,1.61151,1.6455,11428672.455235569
2026-02-01 00:00:00+00:00,1.6454,1.6775,1.6416,1.6626,12168624.589395788
2026-02-01 01:00:00+00:00,1.66281,1.6673,1.6438,1.6591,9627338.162067648
2026-02-01 02:00:00+00:00,1.65889,1.6816,1.6558,1.6691,7704465.781329954
2026-02-01 03:00:00+00:00,1.66844,1.6745,1.6573,1.6682,5982695.153309917
2026-02-01 04:00:00+00:00,1.665,1.6751,1.6597,1.664,3189619.56915391
2026-02-01 05:00:00+00:00,1.66427,1.6709,1.6541,1.6569,4834262.569356191
2026-02-01 06:00:00+00:00,1.65708,1.6742,1.6515,1.6552,5085148.998271161
2026-02-01 07:00:00+00:00,1.6552,1.6726,1.64541,1.65737,8795364.022799898
2026-02-01 08:00:00+00:00,1.6574,1.6783,1.6563,1.6617,4055341.129255127
2026-02-01 09:00:00+00:00,1.6649,1.6704,1.65164,1.6658,2996169.326390421
2026-02-01 10:00:00+00:00,1.66574,1.6694,1.6307,1.6314,4462241.103483881
2026-02-01 11:00:00+00:00,1.63149,1.6557,1.63074,1.6486,3252164.460541588
2026-02-01 12:00:00+00:00,1.64867,1.6516,1.6316,1.6391,3831863.684467559
2026-02-01 13:00:00+00:00,1.6391,1.6537,1.6246,1.6307,3944223.6237049615
2026-02-01 14:00:00+00:00,1.6285,1.6334,1.59585,1.6151,10567242.021197258
2026-02-01 15:00:00+00:00,1.615,1.6192,1.5672,1.5936,16022725.386665754
